,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
12115,archibaldanabella.net,17,1738,3,7,10,7,0,0,0.0,0.4117647058823529,0,0,0,9,2,1.0,15
12116,zachariahanabella.net,17,1755,3,8,9,7,0,0,0.0,0.47058823529411764,0,0,0,9,2,1.0,15
12117,archibaldferdinand.net,18,1861,2,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
12118,zachariahferdinand.net,18,1878,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12119,archibaldsharlene.net,17,1772,3,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,2,1.0,15
12120,zachariahsharlene.net,17,1789,3,7,10,5,0,0,0.0,0.4117647058823529,0,0,0,9,2,1.0,15
12121,georgianajosephina.net,18,1902,4,9,9,7,0,0,0.0,0.5,1,0,0,9,1,1.0,15
12122,chantellejosephina.net,18,1905,5,7,11,7,0,0,0.0,0.3888888888888889,1,0,0,6,1,1.0,15
12123,georgianaanabella.net,17,1757,3,9,8,6,0,0,0.0,0.5294117647058824,0,0,0,9,2,1.0,15
12124,chantelleanabella.net,17,1760,4,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,6,2,1.0,15
12125,georgianaferdinand.net,18,1880,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12126,chantelleferdinand.net,18,1883,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12127,georgianasharlene.net,17,1791,3,8,9,5,0,0,0.0,0.47058823529411764,0,0,0,7,4,1.0,15
12128,chantellesharlene.net,17,1794,4,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,6,2,1.0,15
12129,annabellejosephina.net,18,1891,5,8,10,8,0,0,0.0,0.4444444444444444,1,0,0,6,1,1.0,15
12130,guendolenjosephina.net,18,1922,6,8,10,7,0,0,0.0,0.4444444444444444,2,1,0,6,1,1.0,15
12131,annabelleanabella.net,17,1746,3,8,9,7,0,0,0.0,0.47058823529411764,0,0,0,7,4,1.0,15
12132,guendolenanabella.net,17,1777,5,8,9,7,0,0,0.0,0.47058823529411764,1,1,0,6,2,1.0,15
12133,annabelleferdinand.net,18,1869,3,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
12134,guendolenferdinand.net,18,1900,4,7,11,6,0,0,0.0,0.3888888888888889,1,1,0,9,2,1.0,15
12135,annabellesharlene.net,17,1780,4,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,6,1,1.0,15
12136,guendolensharlene.net,17,1811,5,7,10,5,0,0,0.0,0.4117647058823529,1,1,0,6,2,1.0,15
12137,gweneverejosephina.net,18,1929,5,8,10,8,0,0,0.0,0.4444444444444444,1,0,0,6,1,1.0,15
12138,christianjosephina.net,18,1926,4,7,11,6,0,0,0.0,0.3888888888888889,1,0,0,9,1,1.0,15
12139,gwenevereanabella.net,17,1784,4,8,9,7,0,0,0.0,0.47058823529411764,0,0,0,6,2,1.0,15
12140,christiananabella.net,17,1781,3,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,2,1.0,15
12141,gwenevereferdinand.net,18,1907,3,7,11,7,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
12142,christianferdinand.net,18,1904,2,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,9,1.0,15
12143,gweneveresharlene.net,17,1818,4,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,6,2,1.0,15
12144,christiansharlene.net,17,1815,3,6,11,4,0,0,0.0,0.35294117647058826,0,0,0,10,1,1.0,15
12145,katharinestainthorpe.net,20,2152,3,8,12,6,0,0,0.0,0.4,0,0,0,9,5,1.0,15
12146,alexanderstainthorpe.net,20,2149,3,8,12,6,0,0,0.0,0.4,0,0,0,9,5,1.0,15
12147,katharinetimberlake.net,19,2007,2,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12148,alexandertimberlake.net,19,2004,2,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12149,katharineshakesheave.net,20,2111,3,9,11,7,0,0,0.0,0.45,1,1,0,9,5,1.0,15
12150,alexandershakesheave.net,20,2108,3,9,11,7,0,0,0.0,0.45,1,1,0,9,5,1.0,15
12151,katharinechristians.net,19,2031,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12152,alexanderchristians.net,19,2028,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12153,magdalenastainthorpe.net,20,2123,3,8,12,6,0,0,0.0,0.4,0,0,0,9,5,1.0,15
12154,alexandrastainthorpe.net,20,2145,3,8,12,6,0,0,0.0,0.4,0,0,0,9,5,1.0,15
12155,magdalenatimberlake.net,19,1978,2,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12156,alexandratimberlake.net,19,2000,2,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12157,magdalenashakesheave.net,20,2082,3,9,11,7,0,0,0.0,0.45,1,1,0,9,5,1.0,15
12158,alexandrashakesheave.net,20,2104,3,9,11,7,0,0,0.0,0.45,1,1,0,9,5,1.0,15
12159,magdalenachristians.net,19,2002,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12160,alexandrachristians.net,19,2024,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12161,ambrosinestainthorpe.net,20,2161,6,8,12,6,0,0,0.0,0.4,0,0,0,6,2,1.0,15
12162,celestinestainthorpe.net,20,2157,3,8,12,6,0,0,0.0,0.4,0,0,0,9,5,1.0,15
12163,ambrosinetimberlake.net,19,2016,5,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,1,1.0,15
12164,celestinetimberlake.net,19,2012,2,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12165,ambrosineshakesheave.net,20,2120,6,9,11,7,0,0,0.0,0.45,1,1,0,6,1,1.0,15
12166,celestineshakesheave.net,20,2116,3,9,11,7,0,0,0.0,0.45,1,1,0,9,5,1.0,15
12167,ambrosinechristians.net,19,2040,5,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,1,1.0,15
12168,celestinechristians.net,19,2036,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12169,charmainestainthorpe.net,20,2137,6,8,12,5,0,0,0.0,0.4,1,0,0,6,1,1.0,15
12170,shantellestainthorpe.net,20,2161,5,7,13,5,0,0,0.0,0.35,1,1,0,6,2,1.0,15
12171,charmainetimberlake.net,19,1992,3,8,11,6,0,0,0.0,0.42105263157894735,0,0,0,10,4,1.0,15
12172,shantelletimberlake.net,19,2016,4,7,12,6,0,0,0.0,0.3684210526315789,1,1,0,10,1,1.0,15
12173,charmaineshakesheave.net,20,2096,4,9,11,6,0,0,0.0,0.45,1,1,0,6,4,1.0,15
12174,shantelleshakesheave.net,20,2120,5,8,12,6,0,0,0.0,0.4,2,2,0,6,1,1.0,15
12175,charmainechristians.net,19,2016,3,7,12,5,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12176,shantellechristians.net,19,2040,4,6,13,5,0,0,0.0,0.3157894736842105,1,1,0,10,1,1.0,15
12177,archibaldstainthorpe.net,20,2123,3,7,13,5,0,0,0.0,0.35,0,0,0,9,5,1.0,15
12178,zachariahstainthorpe.net,20,2140,3,8,12,5,0,0,0.0,0.4,0,0,0,9,5,1.0,15
12179,archibaldtimberlake.net,19,1978,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12180,zachariahtimberlake.net,19,1995,2,8,11,6,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12181,archibaldshakesheave.net,20,2082,3,8,12,6,0,0,0.0,0.4,1,1,0,9,5,1.0,15
12182,zachariahshakesheave.net,20,2099,3,9,11,6,0,0,0.0,0.45,1,1,0,9,5,1.0,15
12183,archibaldchristians.net,19,2002,2,6,13,5,0,0,0.0,0.3157894736842105,0,0,0,10,9,1.0,15
12184,zachariahchristians.net,19,2019,2,7,12,5,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12185,georgianastainthorpe.net,20,2142,3,9,11,5,0,0,0.0,0.45,0,0,0,9,5,1.0,15
12186,chantellestainthorpe.net,20,2145,4,7,13,5,0,0,0.0,0.35,0,0,0,6,4,1.0,15
12187,georgianatimberlake.net,19,1997,2,9,10,6,0,0,0.0,0.47368421052631576,0,0,0,10,9,1.0,15
12188,chantelletimberlake.net,19,2000,3,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12189,georgianashakesheave.net,20,2101,3,10,10,6,0,0,0.0,0.5,1,1,0,9,5,1.0,15
12190,chantelleshakesheave.net,20,2104,4,8,12,6,0,0,0.0,0.4,1,1,0,6,4,1.0,15
12191,georgianachristians.net,19,2021,2,8,11,5,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12192,chantellechristians.net,19,2024,3,6,13,5,0,0,0.0,0.3157894736842105,0,0,0,10,4,1.0,15
12193,annabellestainthorpe.net,20,2131,5,8,12,6,0,0,0.0,0.4,1,0,0,7,1,1.0,15
12194,guendolenstainthorpe.net,20,2162,5,8,12,5,0,0,0.0,0.4,1,1,0,6,2,1.0,15
12195,annabelletimberlake.net,19,1986,3,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,4,1.0,15
12196,guendolentimberlake.net,19,2017,4,8,11,6,0,0,0.0,0.42105263157894735,1,1,0,10,2,1.0,15
12197,annabelleshakesheave.net,20,2090,4,9,11,7,0,0,0.0,0.45,1,1,0,6,4,1.0,15
12198,guendolenshakesheave.net,20,2121,5,9,11,6,0,0,0.0,0.45,2,2,0,6,2,1.0,15
12199,annabellechristians.net,19,2010,3,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12200,guendolenchristians.net,19,2041,4,7,12,5,0,0,0.0,0.3684210526315789,1,1,0,10,2,1.0,15
12201,gweneverestainthorpe.net,20,2169,5,8,12,6,0,0,0.0,0.4,1,0,0,7,1,1.0,15
12202,christianstainthorpe.net,20,2166,3,7,13,4,0,0,0.0,0.35,0,0,0,9,5,1.0,15
12203,gweneveretimberlake.net,19,2024,3,8,11,7,0,0,0.0,0.42105263157894735,0,0,0,10,4,1.0,15
12204,christiantimberlake.net,19,2021,2,7,12,5,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12205,gwenevereshakesheave.net,20,2128,4,9,11,7,0,0,0.0,0.45,1,1,0,6,4,1.0,15
12206,christianshakesheave.net,20,2125,3,8,12,5,0,0,0.0,0.4,1,1,0,9,5,1.0,15
12207,gweneverechristians.net,19,2048,3,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12208,christianchristians.net,19,2045,2,6,13,4,0,0,0.0,0.3157894736842105,0,0,0,10,9,1.0,15
12209,katharinepatrickson.net,19,2037,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,9,2,1.0,15
12210,alexanderpatrickson.net,19,2034,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,9,2,1.0,15
12211,katharinerichardson.net,19,2020,2,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12212,alexanderrichardson.net,19,2017,2,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12213,katharineatterberry.net,19,2043,4,7,12,7,0,0,0.0,0.3684210526315789,1,0,0,9,1,1.0,15
12214,alexanderatterberry.net,19,2040,4,7,12,8,0,0,0.0,0.3684210526315789,1,0,0,9,1,1.0,15
12215,katharineunderwood.net,18,1934,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12216,alexanderunderwood.net,18,1931,2,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12217,magdalenapatrickson.net,19,2008,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,9,2,1.0,15
12218,alexandrapatrickson.net,19,2030,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,9,2,1.0,15
12219,magdalenarichardson.net,19,1991,2,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12220,alexandrarichardson.net,19,2013,2,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12221,magdalenaatterberry.net,19,2014,4,7,12,7,0,0,0.0,0.3684210526315789,1,0,0,9,1,1.0,15
12222,alexandraatterberry.net,19,2036,4,7,12,7,0,0,0.0,0.3684210526315789,1,0,0,9,1,1.0,15
12223,magdalenaunderwood.net,18,1905,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12224,alexandraunderwood.net,18,1927,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12225,ambrosinepatrickson.net,19,2046,6,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,8,1,1.0,15
12226,celestinepatrickson.net,19,2042,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,9,2,1.0,15
12227,ambrosinerichardson.net,19,2029,5,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,1,1.0,15
12228,celestinerichardson.net,19,2025,2,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12229,ambrosineatterberry.net,19,2052,6,7,12,7,0,0,0.0,0.3684210526315789,1,1,0,5,2,1.0,15
12230,celestineatterberry.net,19,2048,4,7,12,7,0,0,0.0,0.3684210526315789,1,0,0,9,1,1.0,15
12231,ambrosineunderwood.net,18,1943,5,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,1,1.0,15
12232,celestineunderwood.net,18,1939,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12233,charmainepatrickson.net,19,2022,4,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,8,2,1.0,15
12234,shantellepatrickson.net,19,2046,5,6,13,6,0,0,0.0,0.3157894736842105,1,1,0,8,1,1.0,15
12235,charmainerichardson.net,19,2005,3,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12236,shantellerichardson.net,19,2029,4,6,13,6,0,0,0.0,0.3157894736842105,1,1,0,10,1,1.0,15
12237,charmaineatterberry.net,19,2028,6,7,12,6,0,0,0.0,0.3684210526315789,2,1,0,5,1,1.0,15
12238,shantelleatterberry.net,19,2052,5,6,13,6,0,0,0.0,0.3157894736842105,2,2,0,5,3,1.0,15
12239,charmaineunderwood.net,18,1919,3,8,10,5,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
12240,shantelleunderwood.net,18,1943,4,7,11,5,0,0,0.0,0.3888888888888889,1,1,0,9,1,1.0,15
12241,archibaldpatrickson.net,19,2008,3,6,13,6,0,0,0.0,0.3157894736842105,0,0,0,9,2,1.0,15
12242,zachariahpatrickson.net,19,2025,3,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,9,2,1.0,15
12243,archibaldrichardson.net,19,1991,2,6,13,6,0,0,0.0,0.3157894736842105,0,0,0,10,9,1.0,15
12244,zachariahrichardson.net,19,2008,2,7,12,6,0,0,0.0,0.3684210526315789,0,0,0,10,9,1.0,15
12245,archibaldatterberry.net,19,2014,4,6,13,7,0,0,0.0,0.3157894736842105,1,0,0,9,1,1.0,15
12246,zachariahatterberry.net,19,2031,4,7,12,7,0,0,0.0,0.3684210526315789,1,0,0,9,1,1.0,15
12247,archibaldunderwood.net,18,1905,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12248,zachariahunderwood.net,18,1922,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12249,georgianapatrickson.net,19,2027,3,8,11,6,0,0,0.0,0.42105263157894735,0,0,0,9,2,1.0,15
12250,chantellepatrickson.net,19,2030,4,6,13,6,0,0,0.0,0.3157894736842105,0,0,0,8,2,1.0,15
12251,georgianarichardson.net,19,2010,2,8,11,6,0,0,0.0,0.42105263157894735,0,0,0,10,9,1.0,15
12252,chantellerichardson.net,19,2013,3,6,13,6,0,0,0.0,0.3157894736842105,0,0,0,10,4,1.0,15
12253,georgianaatterberry.net,19,2033,4,8,11,6,0,0,0.0,0.42105263157894735,1,0,0,9,1,1.0,15
12254,chantelleatterberry.net,19,2036,5,6,13,6,0,0,0.0,0.3157894736842105,1,0,0,5,1,1.0,15
12255,georgianaunderwood.net,18,1924,2,9,9,5,0,0,0.0,0.5,0,0,0,9,9,1.0,15
12256,chantelleunderwood.net,18,1927,3,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
12257,annabellepatrickson.net,19,2016,4,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,8,2,1.0,15
12258,guendolenpatrickson.net,19,2047,5,7,12,6,0,0,0.0,0.3684210526315789,1,1,0,8,2,1.0,15
12259,annabellerichardson.net,19,1999,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12260,guendolenrichardson.net,19,2030,4,7,12,6,0,0,0.0,0.3684210526315789,1,1,0,10,2,1.0,15
12261,annabelleatterberry.net,19,2022,4,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,7,3,1.0,15
12262,guendolenatterberry.net,19,2053,5,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,5,2,1.0,15
12263,annabelleunderwood.net,18,1913,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
12264,guendolenunderwood.net,18,1944,4,8,10,6,0,0,0.0,0.4444444444444444,1,1,0,9,2,1.0,15
12265,gweneverepatrickson.net,19,2054,4,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,8,2,1.0,15
12266,christianpatrickson.net,19,2051,3,6,13,5,0,0,0.0,0.3157894736842105,0,0,0,9,2,1.0,15
12267,gwenevererichardson.net,19,2037,3,7,12,7,0,0,0.0,0.3684210526315789,0,0,0,10,4,1.0,15
12268,christianrichardson.net,19,2034,2,6,13,5,0,0,0.0,0.3157894736842105,0,0,0,10,9,1.0,15
12269,gwenevereatterberry.net,19,2060,5,7,12,7,0,0,0.0,0.3684210526315789,1,1,0,5,3,1.0,15
12270,christianatterberry.net,19,2057,4,6,13,6,0,0,0.0,0.3157894736842105,1,0,0,9,1,1.0,15
12271,gwenevereunderwood.net,18,1951,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,4,1.0,15
12272,christianunderwood.net,18,1948,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12273,christinaernestine.net,18,1938,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12274,sebastianernestine.net,18,1927,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12275,christinachastity.net,17,1838,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12276,sebastianchastity.net,17,1827,2,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
12277,christinamillicent.net,18,1926,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12278,sebastianmillicent.net,18,1915,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,4,1.0,15
12279,christinatennyson.net,17,1859,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12280,sebastiantennyson.net,17,1848,2,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
12281,christineernestine.net,18,1942,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12282,clevelandernestine.net,18,1915,2,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12283,christinechastity.net,17,1842,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12284,clevelandchastity.net,17,1815,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12285,christinemillicent.net,18,1930,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12286,clevelandmillicent.net,18,1903,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12287,christinetennyson.net,17,1863,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12288,clevelandtennyson.net,17,1836,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12289,creightonernestine.net,18,1936,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12290,jacquelynernestine.net,18,1945,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,3,1.0,15
12291,creightonchastity.net,17,1836,2,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12292,jacquelynchastity.net,17,1845,3,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,8,3,1.0,15
12293,creightonmillicent.net,18,1924,3,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12294,jacquelynmillicent.net,18,1933,4,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,6,3,1.0,15
12295,creightontennyson.net,17,1857,2,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12296,jacquelyntennyson.net,17,1866,3,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,8,3,1.0,15
12297,rosalynneernestine.net,18,1960,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,1,1.0,15
12298,jacquettaernestine.net,18,1935,3,8,10,5,0,0,0.0,0.4444444444444444,0,0,0,9,2,1.0,15
12299,rosalynnechastity.net,17,1860,3,5,12,7,0,0,0.0,0.29411764705882354,0,0,0,8,1,1.0,15
12300,jacquettachastity.net,17,1835,3,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,8,2,1.0,15
12301,rosalynnemillicent.net,18,1948,4,6,12,7,0,0,0.0,0.3333333333333333,0,0,0,8,1,1.0,15
12302,jacquettamillicent.net,18,1923,4,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,7,2,1.0,15
12303,rosalynnetennyson.net,17,1881,3,5,12,7,0,0,0.0,0.29411764705882354,0,0,0,8,1,1.0,15
12304,jacquettatennyson.net,17,1856,3,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,8,2,1.0,15
12305,harriettaernestine.net,18,1937,3,8,10,5,0,0,0.0,0.4444444444444444,0,0,0,9,2,1.0,15
12306,constanceernestine.net,18,1931,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12307,harriettachastity.net,17,1837,3,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,8,2,1.0,15
12308,constancechastity.net,17,1831,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12309,harriettamillicent.net,18,1925,4,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,7,2,1.0,15
12310,constancemillicent.net,18,1919,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12311,harriettatennyson.net,17,1858,3,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,8,2,1.0,15
12312,constancetennyson.net,17,1852,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12313,chrysantaernestine.net,18,1946,4,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,9,2,1.0,15
12314,kassandraernestine.net,18,1925,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12315,chrysantachastity.net,17,1846,4,4,13,6,0,0,0.0,0.23529411764705882,0,0,0,8,2,1.0,15
12316,kassandrachastity.net,17,1825,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12317,chrysantamillicent.net,18,1934,5,5,13,6,0,0,0.0,0.2777777777777778,0,0,0,5,2,1.0,15
12318,kassandramillicent.net,18,1913,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12319,chrysantatennyson.net,17,1867,4,4,13,6,0,0,0.0,0.23529411764705882,0,0,0,8,2,1.0,15
12320,kassandratennyson.net,17,1846,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12321,mastermanernestine.net,18,1941,3,7,11,6,0,0,0.0,0.3888888888888889,2,2,2,9,3,1.0,15
12322,priscillaernestine.net,18,1936,2,7,11,5,0,0,0.0,0.3888888888888889,0,0,0,9,9,1.0,15
12323,mastermanchastity.net,17,1841,3,5,12,6,0,0,0.0,0.29411764705882354,2,2,2,8,3,1.0,15
12324,priscillachastity.net,17,1836,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12325,mastermanmillicent.net,18,1929,4,6,12,6,0,0,0.0,0.3333333333333333,2,2,2,6,3,1.0,15
12326,priscillamillicent.net,18,1924,3,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,9,4,1.0,15
12327,mastermantennyson.net,17,1862,3,5,12,6,0,0,0.0,0.29411764705882354,2,2,2,8,3,1.0,15
12328,priscillatennyson.net,17,1857,2,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,9,8,1.0,15
12329,deforresternestine.net,18,1947,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,2,1.0,15
12330,laurenciaernestine.net,18,1921,3,9,9,5,0,0,0.0,0.5,0,0,0,9,3,1.0,15
12331,deforrestchastity.net,17,1847,3,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,8,2,1.0,15
12332,laurenciachastity.net,17,1821,3,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,8,3,1.0,15
12333,deforrestmillicent.net,18,1935,4,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,7,2,1.0,15
12334,laurenciamillicent.net,18,1909,4,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,6,3,1.0,15
12335,deforresttennyson.net,17,1868,3,5,12,6,0,0,0.0,0.29411764705882354,0,0,0,8,2,1.0,15
12336,laurenciatennyson.net,17,1842,3,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,8,3,1.0,15
12337,christinabernadine.net,18,1901,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,1,1.0,15
12338,sebastianbernadine.net,18,1890,3,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,1,1.0,15
12339,christinacharisma.net,17,1805,2,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
12340,sebastiancharisma.net,17,1794,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
12341,christinaanastacia.net,18,1898,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12342,sebastiananastacia.net,18,1887,2,9,9,7,0,0,0.0,0.5,0,0,0,9,9,1.0,15
12343,christinaanderson.net,17,1823,2,6,11,5,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
12344,sebastiananderson.net,17,1812,2,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,9,8,1.0,15
12345,christinebernadine.net,18,1905,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,1,1.0,15
12346,clevelandbernadine.net,18,1878,3,7,11,6,0,0,0.0,0.3888888888888889,0,0,0,9,1,1.0,15
12347,christinecharisma.net,17,1809,2,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
12348,clevelandcharisma.net,17,1782,2,6,11,6,0,0,0.0,0.35294117647058826,0,0,0,9,8,1.0,15
12349,christineanastacia.net,18,1902,2,8,10,6,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
12350,clevelandanastacia.net,18,1875,2,8,10,7,0,0,0.0,0.4444444444444444,0,0,0,9,9,1.0,15
